,Layer,Cluster,Task,Image,Similarity
13439,backbone.res4.0.conv3,2,PV vs FullGradCam,mouse_68765,0.1175235434755258
13440,backbone.res4.1.conv1,2,PV vs FullGradCam,mouse_68765,0.11744569016095142
13441,backbone.res4.1.conv2,2,PV vs FullGradCam,mouse_68765,0.11473922229422581
13442,backbone.res4.1.conv3,2,PV vs FullGradCam,mouse_68765,0.14064685147388073
13443,backbone.res4.2.conv1,2,PV vs FullGradCam,mouse_68765,0.12679029771660338
13444,backbone.res4.2.conv2,2,PV vs FullGradCam,mouse_68765,0.12616273022411334
13445,backbone.res4.2.conv3,2,PV vs FullGradCam,mouse_68765,0.13368549079098327
13446,backbone.res4.3.conv1,2,PV vs FullGradCam,mouse_68765,0.13160984836273384
13447,backbone.res4.3.conv2,2,PV vs FullGradCam,mouse_68765,0.10926184971287067
13448,backbone.res4.3.conv3,2,PV vs FullGradCam,mouse_68765,0.1409478661124863
13449,backbone.res4.4.conv1,2,PV vs FullGradCam,mouse_68765,0.10455576532955585
13450,backbone.res4.4.conv2,2,PV vs FullGradCam,mouse_68765,0.11795119364344687
13451,backbone.res4.4.conv3,2,PV vs FullGradCam,mouse_68765,0.10522242373108269
13452,backbone.res4.5.conv1,2,PV vs FullGradCam,mouse_68765,0.11383129030833075
13453,backbone.res4.5.conv2,2,PV vs FullGradCam,mouse_68765,0.11554540104760196
13454,backbone.res4.5.conv3,2,PV vs FullGradCam,mouse_68765,0.11433627855765263
13455,backbone.res2.0.conv1,1,PV vs FullGradCam,donut_109798,0.4462205375613736
13456,backbone.res2.0.conv2,1,PV vs FullGradCam,donut_109798,0.4926438140009987
13457,backbone.res2.0.conv3,1,PV vs FullGradCam,donut_109798,0.5652502072838906
13458,backbone.res2.1.conv1,1,PV vs FullGradCam,donut_109798,0.5837926377800499
13459,backbone.res2.1.conv2,1,PV vs FullGradCam,donut_109798,0.5936664964864862
13460,backbone.res2.1.conv3,1,PV vs FullGradCam,donut_109798,0.5632733393813603
13461,backbone.res2.2.conv1,1,PV vs FullGradCam,donut_109798,0.596224226226653
13462,backbone.res2.2.conv2,1,PV vs FullGradCam,donut_109798,0.572030119827279
13463,backbone.res2.2.conv3,1,PV vs FullGradCam,donut_109798,0.5952053576762492
13464,backbone.res3.0.conv1,1,PV vs FullGradCam,donut_109798,0.6181664758895978
13465,backbone.res3.0.conv2,1,PV vs FullGradCam,donut_109798,0.5969926912873476
13466,backbone.res3.0.conv3,1,PV vs FullGradCam,donut_109798,0.5866446050129919
13467,backbone.res3.1.conv1,1,PV vs FullGradCam,donut_109798,0.5240259447255127
13468,backbone.res3.1.conv2,1,PV vs FullGradCam,donut_109798,0.6281324646265616
13469,backbone.res3.1.conv3,1,PV vs FullGradCam,donut_109798,0.5429373981560444
13470,backbone.res3.2.conv1,1,PV vs FullGradCam,donut_109798,0.5101957861899464
13471,backbone.res3.2.conv2,1,PV vs FullGradCam,donut_109798,0.6012484930659923
13472,backbone.res3.2.conv3,1,PV vs FullGradCam,donut_109798,0.5762213923696649
13473,backbone.res3.3.conv1,1,PV vs FullGradCam,donut_109798,0.6343040319604963
13474,backbone.res3.3.conv2,1,PV vs FullGradCam,donut_109798,0.6102713568118431
13475,backbone.res3.3.conv3,1,PV vs FullGradCam,donut_109798,0.6182529289514807
13476,backbone.res4.0.conv1,1,PV vs FullGradCam,donut_109798,0.644555847798185
13477,backbone.res4.0.conv2,2,PV vs FullGradCam,donut_109798,0.6563713633547983
13478,backbone.res4.0.conv3,2,PV vs FullGradCam,donut_109798,0.635629275333967
13479,backbone.res4.1.conv1,2,PV vs FullGradCam,donut_109798,0.6268886083755635
13480,backbone.res4.1.conv2,2,PV vs FullGradCam,donut_109798,0.6185930476815048
13481,backbone.res4.1.conv3,2,PV vs FullGradCam,donut_109798,0.6408804945552871
13482,backbone.res4.2.conv1,2,PV vs FullGradCam,donut_109798,0.5938592208462279
13483,backbone.res4.2.conv2,2,PV vs FullGradCam,donut_109798,0.5863425890545669
13484,backbone.res4.2.conv3,2,PV vs FullGradCam,donut_109798,0.6023574049027003
13485,backbone.res4.3.conv1,2,PV vs FullGradCam,donut_109798,0.596337060357363
13486,backbone.res4.3.conv2,2,PV vs FullGradCam,donut_109798,0.5668193161770705
13487,backbone.res4.3.conv3,2,PV vs FullGradCam,donut_109798,0.6574981885085611
13488,backbone.res4.4.conv1,2,PV vs FullGradCam,donut_109798,0.6340200525263384
13489,backbone.res4.4.conv2,2,PV vs FullGradCam,donut_109798,0.5076679590788988
13490,backbone.res4.4.conv3,2,PV vs FullGradCam,donut_109798,0.5825851071293865
13491,backbone.res4.5.conv1,2,PV vs FullGradCam,donut_109798,0.6580684608960635
13492,backbone.res4.5.conv2,2,PV vs FullGradCam,donut_109798,0.6129188198090377
13493,backbone.res4.5.conv3,2,PV vs FullGradCam,donut_109798,0.5845753276935401
13494,backbone.res2.0.conv1,1,PV vs FullGradCam,stop sign_100283,0.5370122936112711
13495,backbone.res2.0.conv2,1,PV vs FullGradCam,stop sign_100283,0.5558371136812923
13496,backbone.res2.0.conv3,1,PV vs FullGradCam,stop sign_100283,0.5902172019188512
13497,backbone.res2.1.conv1,1,PV vs FullGradCam,stop sign_100283,0.5679193994575381
13498,backbone.res2.1.conv2,1,PV vs FullGradCam,stop sign_100283,0.5564669364300114
13499,backbone.res2.1.conv3,1,PV vs FullGradCam,stop sign_100283,0.5379581862808928
13500,backbone.res2.2.conv1,1,PV vs FullGradCam,stop sign_100283,0.6204836934752719
13501,backbone.res2.2.conv2,1,PV vs FullGradCam,stop sign_100283,0.6238684712334506
13502,backbone.res2.2.conv3,1,PV vs FullGradCam,stop sign_100283,0.434107156159941
13503,backbone.res3.0.conv1,1,PV vs FullGradCam,stop sign_100283,0.5537228149967484
13504,backbone.res3.0.conv2,1,PV vs FullGradCam,stop sign_100283,0.5419435590305894
13505,backbone.res3.0.conv3,1,PV vs FullGradCam,stop sign_100283,0.5194446421043217
13506,backbone.res3.1.conv1,1,PV vs FullGradCam,stop sign_100283,0.5313421970108995
13507,backbone.res3.1.conv2,1,PV vs FullGradCam,stop sign_100283,0.5094406577146008
13508,backbone.res3.1.conv3,1,PV vs FullGradCam,stop sign_100283,0.6089622860912938
13509,backbone.res3.2.conv1,1,PV vs FullGradCam,stop sign_100283,0.6207460008923301
13510,backbone.res3.2.conv2,1,PV vs FullGradCam,stop sign_100283,0.6453322417417351
13511,backbone.res3.2.conv3,1,PV vs FullGradCam,stop sign_100283,0.5116185632356763
13512,backbone.res3.3.conv1,1,PV vs FullGradCam,stop sign_100283,0.614246221519788
13513,backbone.res3.3.conv2,1,PV vs FullGradCam,stop sign_100283,0.4869347962920568
13514,backbone.res3.3.conv3,1,PV vs FullGradCam,stop sign_100283,0.5720116569226241
13515,backbone.res4.0.conv1,1,PV vs FullGradCam,stop sign_100283,0.5505156031659062
13516,backbone.res4.0.conv2,2,PV vs FullGradCam,stop sign_100283,0.6035676896724254
13517,backbone.res4.0.conv3,2,PV vs FullGradCam,stop sign_100283,0.5067041599103437
13518,backbone.res4.1.conv1,2,PV vs FullGradCam,stop sign_100283,0.6077792417097762
13519,backbone.res4.1.conv2,2,PV vs FullGradCam,stop sign_100283,0.5621692343446418
13520,backbone.res4.1.conv3,2,PV vs FullGradCam,stop sign_100283,0.47314707968271463
13521,backbone.res4.2.conv1,2,PV vs FullGradCam,stop sign_100283,0.49515827118729233
13522,backbone.res4.2.conv2,2,PV vs FullGradCam,stop sign_100283,0.506522158818289
13523,backbone.res4.2.conv3,2,PV vs FullGradCam,stop sign_100283,0.573608627455643
13524,backbone.res4.3.conv1,2,PV vs FullGradCam,stop sign_100283,0.5058904820868927
13525,backbone.res4.3.conv2,2,PV vs FullGradCam,stop sign_100283,0.46927468104214615
13526,backbone.res4.3.conv3,2,PV vs FullGradCam,stop sign_100283,0.47555050565269374
13527,backbone.res4.4.conv1,2,PV vs FullGradCam,stop sign_100283,0.45516530711852105
13528,backbone.res4.4.conv2,2,PV vs FullGradCam,stop sign_100283,0.5041045144277696
13529,backbone.res4.4.conv3,2,PV vs FullGradCam,stop sign_100283,0.5362524945657541
13530,backbone.res4.5.conv1,2,PV vs FullGradCam,stop sign_100283,0.516534323992008
13531,backbone.res4.5.conv2,2,PV vs FullGradCam,stop sign_100283,0.49150104163051145
13532,backbone.res4.5.conv3,2,PV vs FullGradCam,stop sign_100283,0.5831712703558308
13533,backbone.res2.0.conv1,1,PV vs FullGradCam,car_310072,0.13954395911713097
13534,backbone.res2.0.conv2,1,PV vs FullGradCam,car_310072,0.13878645896082298
13535,backbone.res2.0.conv3,1,PV vs FullGradCam,car_310072,0.10701072080548839
13536,backbone.res2.1.conv1,1,PV vs FullGradCam,car_310072,0.1035391290470126
13537,backbone.res2.1.conv2,1,PV vs FullGradCam,car_310072,0.10427484656390965
13538,backbone.res2.1.conv3,1,PV vs FullGradCam,car_310072,0.27910200162976806
13539,backbone.res2.2.conv1,1,PV vs FullGradCam,car_310072,0.09026917093938591
13540,backbone.res2.2.conv2,1,PV vs FullGradCam,car_310072,0.07318238221284393
13541,backbone.res2.2.conv3,1,PV vs FullGradCam,car_310072,0.10584916926241716
13542,backbone.res3.0.conv1,1,PV vs FullGradCam,car_310072,0.10388579628861375
13543,backbone.res3.0.conv2,1,PV vs FullGradCam,car_310072,0.2773128166983809
13544,backbone.res3.0.conv3,1,PV vs FullGradCam,car_310072,0.09756972372209108
13545,backbone.res3.1.conv1,1,PV vs FullGradCam,car_310072,0.42592111464915167
13546,backbone.res3.1.conv2,1,PV vs FullGradCam,car_310072,0.10304887179622058
13547,backbone.res3.1.conv3,1,PV vs FullGradCam,car_310072,0.09625589701837205
13548,backbone.res3.2.conv1,1,PV vs FullGradCam,car_310072,0.09222434459867851
13549,backbone.res3.2.conv2,1,PV vs FullGradCam,car_310072,0.08726753711901952
13550,backbone.res3.2.conv3,1,PV vs FullGradCam,car_310072,0.08956896077458903
13551,backbone.res3.3.conv1,1,PV vs FullGradCam,car_310072,0.1015762045422216
13552,backbone.res3.3.conv2,1,PV vs FullGradCam,car_310072,0.0763482332379103
13553,backbone.res3.3.conv3,1,PV vs FullGradCam,car_310072,0.3201671613204208
13554,backbone.res4.0.conv1,1,PV vs FullGradCam,car_310072,0.28043674020841114
13555,backbone.res4.0.conv2,2,PV vs FullGradCam,car_310072,0.0931765115386489
13556,backbone.res4.0.conv3,2,PV vs FullGradCam,car_310072,0.09459020951786731
13557,backbone.res4.1.conv1,2,PV vs FullGradCam,car_310072,0.10473519128724286
13558,backbone.res4.1.conv2,2,PV vs FullGradCam,car_310072,0.11201894663250755
13559,backbone.res4.1.conv3,2,PV vs FullGradCam,car_310072,0.09990572195578482
13560,backbone.res4.2.conv1,2,PV vs FullGradCam,car_310072,0.10198319619970003
13561,backbone.res4.2.conv2,2,PV vs FullGradCam,car_310072,0.09602897997764229
13562,backbone.res4.2.conv3,2,PV vs FullGradCam,car_310072,0.09322910798651664
13563,backbone.res4.3.conv1,2,PV vs FullGradCam,car_310072,0.10285426809596404
13564,backbone.res4.3.conv2,2,PV vs FullGradCam,car_310072,0.1124326414894806
13565,backbone.res4.3.conv3,2,PV vs FullGradCam,car_310072,0.09998768905016243
13566,backbone.res4.4.conv1,2,PV vs FullGradCam,car_310072,0.10560284527022915
13567,backbone.res4.4.conv2,2,PV vs FullGradCam,car_310072,0.1116005770731765
13568,backbone.res4.4.conv3,2,PV vs FullGradCam,car_310072,0.0777015163083946
13569,backbone.res4.5.conv1,2,PV vs FullGradCam,car_310072,0.11159074004104041
13570,backbone.res4.5.conv2,2,PV vs FullGradCam,car_310072,0.4683659026844368
13571,backbone.res4.5.conv3,2,PV vs FullGradCam,car_310072,0.08449151909666856
13572,backbone.res2.0.conv1,1,PV vs FullGradCam,surfboard_52507,0.4862644330580626
13573,backbone.res2.0.conv2,1,PV vs FullGradCam,surfboard_52507,0.4801979771606543
13574,backbone.res2.0.conv3,1,PV vs FullGradCam,surfboard_52507,0.5467886158271191
13575,backbone.res2.1.conv1,1,PV vs FullGradCam,surfboard_52507,0.5165427863114482
13576,backbone.res2.1.conv2,1,PV vs FullGradCam,surfboard_52507,0.5619397820857374
13577,backbone.res2.1.conv3,1,PV vs FullGradCam,surfboard_52507,0.553490501304935
13578,backbone.res2.2.conv1,1,PV vs FullGradCam,surfboard_52507,0.5513751292829172
13579,backbone.res2.2.conv2,1,PV vs FullGradCam,surfboard_52507,0.5620283587002599
13580,backbone.res2.2.conv3,1,PV vs FullGradCam,surfboard_52507,0.5389868333184228
13581,backbone.res3.0.conv1,1,PV vs FullGradCam,surfboard_52507,0.5502984983343286
13582,backbone.res3.0.conv2,1,PV vs FullGradCam,surfboard_52507,0.5227253014409092
13583,backbone.res3.0.conv3,1,PV vs FullGradCam,surfboard_52507,0.5239138366299152
13584,backbone.res3.1.conv1,1,PV vs FullGradCam,surfboard_52507,0.5185738364038359
13585,backbone.res3.1.conv2,1,PV vs FullGradCam,surfboard_52507,0.54009547294723
13586,backbone.res3.1.conv3,1,PV vs FullGradCam,surfboard_52507,0.5418946241163337
13587,backbone.res3.2.conv1,1,PV vs FullGradCam,surfboard_52507,0.5692397058083409
13588,backbone.res3.2.conv2,1,PV vs FullGradCam,surfboard_52507,0.6002723938925846
13589,backbone.res3.2.conv3,1,PV vs FullGradCam,surfboard_52507,0.5482180605921643
13590,backbone.res3.3.conv1,1,PV vs FullGradCam,surfboard_52507,0.5634218677908265
13591,backbone.res3.3.conv2,1,PV vs FullGradCam,surfboard_52507,0.5537247943710071
13592,backbone.res3.3.conv3,1,PV vs FullGradCam,surfboard_52507,0.5847312901264381
13593,backbone.res4.0.conv1,1,PV vs FullGradCam,surfboard_52507,0.5051347716412975
13594,backbone.res4.0.conv2,2,PV vs FullGradCam,surfboard_52507,0.5405252016343068
13595,backbone.res4.0.conv3,2,PV vs FullGradCam,surfboard_52507,0.5388804789028471
13596,backbone.res4.1.conv1,2,PV vs FullGradCam,surfboard_52507,0.5834571090069858
13597,backbone.res4.1.conv2,2,PV vs FullGradCam,surfboard_52507,0.6216323315704562
13598,backbone.res4.1.conv3,2,PV vs FullGradCam,surfboard_52507,0.4836828721203147
13599,backbone.res4.2.conv1,2,PV vs FullGradCam,surfboard_52507,0.4398546230307615
13600,backbone.res4.2.conv2,2,PV vs FullGradCam,surfboard_52507,0.4828199932704085
13601,backbone.res4.2.conv3,2,PV vs FullGradCam,surfboard_52507,0.5729245069695758
13602,backbone.res4.3.conv1,2,PV vs FullGradCam,surfboard_52507,0.5364381962920715
13603,backbone.res4.3.conv2,2,PV vs FullGradCam,surfboard_52507,0.5628775923713387
13604,backbone.res4.3.conv3,2,PV vs FullGradCam,surfboard_52507,0.5814210146606571
13605,backbone.res4.4.conv1,2,PV vs FullGradCam,surfboard_52507,0.5583028789181053
13606,backbone.res4.4.conv2,2,PV vs FullGradCam,surfboard_52507,0.5907078973641824
13607,backbone.res4.4.conv3,2,PV vs FullGradCam,surfboard_52507,0.5953750641072191
13608,backbone.res4.5.conv1,2,PV vs FullGradCam,surfboard_52507,0.5007937973607199
13609,backbone.res4.5.conv2,2,PV vs FullGradCam,surfboard_52507,0.6017976490789961
13610,backbone.res4.5.conv3,2,PV vs FullGradCam,surfboard_52507,0.6213415724895827
13611,backbone.res2.0.conv1,1,PV vs FullGradCam,bicycle_426166,0.1567253226401123
13612,backbone.res2.0.conv2,1,PV vs FullGradCam,bicycle_426166,0.15256305175385795
13613,backbone.res2.0.conv3,1,PV vs FullGradCam,bicycle_426166,0.1591087163652223
13614,backbone.res2.1.conv1,1,PV vs FullGradCam,bicycle_426166,0.17257486495826885
13615,backbone.res2.1.conv2,1,PV vs FullGradCam,bicycle_426166,0.15934073950214322
13616,backbone.res2.1.conv3,1,PV vs FullGradCam,bicycle_426166,0.16058520465398796
13617,backbone.res2.2.conv1,1,PV vs FullGradCam,bicycle_426166,0.15475284850264379
13618,backbone.res2.2.conv2,1,PV vs FullGradCam,bicycle_426166,0.1323070540764554
13619,backbone.res2.2.conv3,1,PV vs FullGradCam,bicycle_426166,0.15362969440673813
13620,backbone.res3.0.conv1,1,PV vs FullGradCam,bicycle_426166,0.15850994011713915
13621,backbone.res3.0.conv2,1,PV vs FullGradCam,bicycle_426166,0.15629851176336043
13622,backbone.res3.0.conv3,1,PV vs FullGradCam,bicycle_426166,0.1628214702581727
13623,backbone.res3.1.conv1,1,PV vs FullGradCam,bicycle_426166,0.1347697134181646
13624,backbone.res3.1.conv2,1,PV vs FullGradCam,bicycle_426166,0.13259309090966306
13625,backbone.res3.1.conv3,1,PV vs FullGradCam,bicycle_426166,0.16367556712887185
13626,backbone.res3.2.conv1,1,PV vs FullGradCam,bicycle_426166,0.17568340910829755
13627,backbone.res3.2.conv2,1,PV vs FullGradCam,bicycle_426166,0.18190096275103249
13628,backbone.res3.2.conv3,1,PV vs FullGradCam,bicycle_426166,0.17592242346753217
13629,backbone.res3.3.conv1,1,PV vs FullGradCam,bicycle_426166,0.1545479592005611
13630,backbone.res3.3.conv2,1,PV vs FullGradCam,bicycle_426166,0.16427081281078307
13631,backbone.res3.3.conv3,1,PV vs FullGradCam,bicycle_426166,0.1269133188174176
13632,backbone.res4.0.conv1,1,PV vs FullGradCam,bicycle_426166,0.18547726506190973
13633,backbone.res4.0.conv2,2,PV vs FullGradCam,bicycle_426166,0.18416280927367512
13634,backbone.res4.0.conv3,2,PV vs FullGradCam,bicycle_426166,0.1740726517930839
13635,backbone.res4.1.conv1,2,PV vs FullGradCam,bicycle_426166,0.14117534173919397
13636,backbone.res4.1.conv2,2,PV vs FullGradCam,bicycle_426166,0.15832885554013698
13637,backbone.res4.1.conv3,2,PV vs FullGradCam,bicycle_426166,0.17301512916472608
13638,backbone.res4.2.conv1,2,PV vs FullGradCam,bicycle_426166,0.19182951962880698
13639,backbone.res4.2.conv2,2,PV vs FullGradCam,bicycle_426166,0.18882973841867484
13640,backbone.res4.2.conv3,2,PV vs FullGradCam,bicycle_426166,0.1849574383358435
13641,backbone.res4.3.conv1,2,PV vs FullGradCam,bicycle_426166,0.14352351297829902
13642,backbone.res4.3.conv2,2,PV vs FullGradCam,bicycle_426166,0.18881398460793455
13643,backbone.res4.3.conv3,2,PV vs FullGradCam,bicycle_426166,0.19537798988449104
13644,backbone.res4.4.conv1,2,PV vs FullGradCam,bicycle_426166,0.19725315294011647
13645,backbone.res4.4.conv2,2,PV vs FullGradCam,bicycle_426166,0.16118979151032822
13646,backbone.res4.4.conv3,2,PV vs FullGradCam,bicycle_426166,0.14840539436381756
13647,backbone.res4.5.conv1,2,PV vs FullGradCam,bicycle_426166,0.14085858712562815
13648,backbone.res4.5.conv2,2,PV vs FullGradCam,bicycle_426166,0.12568802253379377
13649,backbone.res4.5.conv3,2,PV vs FullGradCam,bicycle_426166,0.13702594248301792
13650,backbone.res2.0.conv1,1,PV vs FullGradCam,carrot_130613,0.20292946139394968
13651,backbone.res2.0.conv2,1,PV vs FullGradCam,carrot_130613,0.20699231369370594
13652,backbone.res2.0.conv3,1,PV vs FullGradCam,carrot_130613,0.2652671725957216
13653,backbone.res2.1.conv1,1,PV vs FullGradCam,carrot_130613,0.21271852246776965
13654,backbone.res2.1.conv2,1,PV vs FullGradCam,carrot_130613,0.2480216709586918
13655,backbone.res2.1.conv3,1,PV vs FullGradCam,carrot_130613,0.1557739377221647
13656,backbone.res2.2.conv1,1,PV vs FullGradCam,carrot_130613,0.2807192455336839
13657,backbone.res2.2.conv2,1,PV vs FullGradCam,carrot_130613,0.16540155776184465
13658,backbone.res2.2.conv3,1,PV vs FullGradCam,carrot_130613,0.12320997169826804
13659,backbone.res3.0.conv1,1,PV vs FullGradCam,carrot_130613,0.1298749735914768
13660,backbone.res3.0.conv2,1,PV vs FullGradCam,carrot_130613,0.18928635410791747
13661,backbone.res3.0.conv3,1,PV vs FullGradCam,carrot_130613,0.17080199489575038
13662,backbone.res3.1.conv1,1,PV vs FullGradCam,carrot_130613,0.19122694287981232
13663,backbone.res3.1.conv2,1,PV vs FullGradCam,carrot_130613,0.13754598322966516
13664,backbone.res3.1.conv3,1,PV vs FullGradCam,carrot_130613,0.14201941248397276
13665,backbone.res3.2.conv1,1,PV vs FullGradCam,carrot_130613,0.11257318514761211
13666,backbone.res3.2.conv2,1,PV vs FullGradCam,carrot_130613,0.1428365785005233
13667,backbone.res3.2.conv3,1,PV vs FullGradCam,carrot_130613,0.19171490083064519
13668,backbone.res3.3.conv1,1,PV vs FullGradCam,carrot_130613,0.2034885268636829
13669,backbone.res3.3.conv2,1,PV vs FullGradCam,carrot_130613,0.1847881694687755
13670,backbone.res3.3.conv3,1,PV vs FullGradCam,carrot_130613,0.13542612371128604
13671,backbone.res4.0.conv1,1,PV vs FullGradCam,carrot_130613,0.17140675636474867
13672,backbone.res4.0.conv2,2,PV vs FullGradCam,carrot_130613,0.18926590926883696
13673,backbone.res4.0.conv3,2,PV vs FullGradCam,carrot_130613,0.20744317162936277
13674,backbone.res4.1.conv1,2,PV vs FullGradCam,carrot_130613,0.09132694221200463
13675,backbone.res4.1.conv2,2,PV vs FullGradCam,carrot_130613,0.20615302314907694
13676,backbone.res4.1.conv3,2,PV vs FullGradCam,carrot_130613,0.17935279186872982
13677,backbone.res4.2.conv1,2,PV vs FullGradCam,carrot_130613,0.159394161907419
13678,backbone.res4.2.conv2,2,PV vs FullGradCam,carrot_130613,0.20108927960846568
13679,backbone.res4.2.conv3,2,PV vs FullGradCam,carrot_130613,0.1817927462447534
13680,backbone.res4.3.conv1,2,PV vs FullGradCam,carrot_130613,0.1402626080721254
13681,backbone.res4.3.conv2,2,PV vs FullGradCam,carrot_130613,0.16249143506263655
